$$$Density Data Set 43722	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	ClNa	58.442	7647-14-5	Sodium chloride	
2	CH4O	32.042	67-56-1	Methanol	
Temperature	298.030	K	
Density [g/cm3]	x1 [mol/mol]	
0.7878	0.000596	
0.7890	0.00158	
0.7904	0.002611	
0.7928	0.004288	
0.7937	0.004926	
0.7946	0.005551	
Source	
Vosburgh W.C.; Connell L.C.; Butler J.A.V.: The Electrostriction Produced by Salts in Some Aliphatic Alcohols. J.Chem.Soc.London  (1933) 933-942	
$$$Density Data Set 46737	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	ClNa	58.442	7647-14-5	Sodium chloride	
2	CH4O	32.042	67-56-1	Methanol	
Temperature	298.150	K	
Density [g/cm3]	x1 [mol/mol]	
0.7864	0.00000	
0.7870	0.00030	
0.7872	0.00050	
0.7879	0.00100	
0.7889	0.00170	
0.7897	0.00220	
0.7907	0.00290	
0.7915	0.00350	
0.7926	0.00410	
0.7934	0.00480	
0.7942	0.00540	
0.7951	0.00600	
Source	
Eliseeva O.V.; Golubev V.V.; Dyshin A.A.; Kiselev M.G.; Alper G.A.: A Volumetric Investigation of Solvophobic Effects in Halide - n-Alkanol - n-Alkane Ternary Systems. Russ.J.Phys.Chem. 80 (2006) 205-209	
$$$Density Data Set 48828	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	ClNa	58.442	7647-14-5	Sodium chloride	
2	CH4O	32.042	67-56-1	Methanol	
Temperature	298.150	K	
Density [g/cm3]	x1 [mol/mol]	
0.7868	0.000427799997851	
0.7881	0.00116343994159	
0.7883	0.00139420002233	
0.7889	0.00148762995377	
0.7895	0.002043	
0.7903	0.002632	
0.7908	0.0030615599826	
0.7926	0.004303	
0.7927	0.004479	
0.7942	0.005436	
0.7971	0.009732	
0.8041	0.016516	
0.8081	0.02023	
0.8210	0.03203	
Source	
Werblan L.: Viscous Flow Mechanisms in Water-Methanol Solutions of Alkali Metal Halides. I.. Bull.Acad.Pol.Sci.Ser.Sci.Chim. 27 (1979) 873-890	
Source	
Werblan L.: Viscous Flow Mechanisms in Water-Methanol Solutions of Alkali Metal Halides. I.. Bull.Acad.Pol.Sci.Ser.Sci.Chim. 27 (1979) 873-890	
Vosburgh W.C.; Connell L.C.; Butler J.A.V.: The Electrostriction Produced by Salts in Some Aliphatic Alcohols. J.Chem.Soc.London  (1933) 933-942	
Eliseeva O.V.; Golubev V.V.; Dyshin A.A.; Kiselev M.G.; Alper G.A.: A Volumetric Investigation of Solvophobic Effects in Halide - n-Alkanol - n-Alkane Ternary Systems. Russ.J.Phys.Chem. 80 (2006) 205-209	
