$$$Enthalpy of Mixing Data Set 1625	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	C3H8O	60.096	67-63-0	2-Propanol	
2	H2O	18.015	7732-18-5	Water	
Temperature	273.150	K	
hE [J/mol]	x1 [mol/mol]	
-20.934	0.00100	
-97.134	0.00500	
-257.907	0.01400	
-439.614	0.02600	
-866.667	0.08300	
-870.854	0.08700	
-983.898	0.13500	
-921.096	0.17900	
-862.481	0.22600	
-401.933	0.50900	
-106.345	0.70400	
-9.211	0.78800	
33.494	0.86400	
30.982	0.90400	
22.609	0.93900	
Source	
Belousov V.P.; Ponner V.: Mischungswärme der Flüssigkeiten. V.Mischungs- und Lösungswärme im System Isopropanol-Wasser bei 0, 35, 55 und 75 °C. Vestn.Leningr.Univ.Fiz.Khim. 9 (1969) 142-144	
$$$Enthalpy of Mixing Data Set 1626	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	C3H8O	60.096	67-63-0	2-Propanol	
2	H2O	18.015	7732-18-5	Water	
Temperature	308.150	K	
hE [J/mol]	x1 [mol/mol]	
-33.494	0.00290	
-121.417	0.01300	
-355.878	0.05700	
-456.361	0.10300	
-439.614	0.15100	
-171.659	0.35100	
-33.494	0.44800	
157.424	0.57700	
211.015	0.67300	
217.714	0.76700	
146.538	0.89100	
103.833	0.92900	
48.148	0.96900	
Source	
Belousov V.P.; Ponner V.: Mischungswärme der Flüssigkeiten. V.Mischungs- und Lösungswärme im System Isopropanol-Wasser bei 0, 35, 55 und 75 °C. Vestn.Leningr.Univ.Fiz.Khim. 9 (1969) 142-144	
$$$Enthalpy of Mixing Data Set 1627	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	C3H8O	60.096	67-63-0	2-Propanol	
2	H2O	18.015	7732-18-5	Water	
Temperature	328.150	K	
hE [J/mol]	x1 [mol/mol]	
-36.006	0.00470	
-115.137	0.01900	
-209.340	0.06300	
-234.461	0.08400	
-247.021	0.10000	
-198.873	0.13800	
-173.333	0.15800	
-160.354	0.16300	
-8.792	0.25000	
146.538	0.35900	
292.657	0.45600	
410.306	0.61500	
418.680	0.63700	
319.871	0.78900	
185.057	0.90300	
174.590	0.90900	
69.920	0.96700	
Source	
Belousov V.P.; Ponner V.: Mischungswärme der Flüssigkeiten. V.Mischungs- und Lösungswärme im System Isopropanol-Wasser bei 0, 35, 55 und 75 °C. Vestn.Leningr.Univ.Fiz.Khim. 9 (1969) 142-144	
Source	
Belousov V.P.; Ponner V.: Mischungswärme der Flüssigkeiten. V.Mischungs- und Lösungswärme im System Isopropanol-Wasser bei 0, 35, 55 und 75 °C. Vestn.Leningr.Univ.Fiz.Khim. 9 (1969) 142-144	
