$$$Enthalpy of Mixing Data Set 934	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	C6H12	84.161	110-82-7	Cyclohexane	
2	C2H3N	41.053	75-05-8	Acetonitrile	
Temperature	300.050	K	
hE [J/mol]	x1 [mol/mol]	
37.800	0.00370	
84.000	0.00720	
136.100	0.01160	
177.500	0.01660	
240.300	0.02160	
407.600	0.04300	
450.000	0.06860	
445.800	0.20450	
528.200	0.64580	
520.000	0.87330	
532.900	0.92460	
497.800	0.94240	
461.400	0.94880	
417.900	0.95970	
376.400	0.96890	
279.100	0.97810	
166.500	0.98680	
Source	
Lakhanpal M.L.; Mandal H.G.; Ahuja S.C.: Enthalpies of Mixing of Some Partially Miscible Liquid Pairs of Acetonitrile with Cyclohexane, n-Hexane & n-Heptane. Indian J.Chem.Sect.A 20 (1981) 1008-1010	
$$$Enthalpy of Mixing Data Set 935	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	C6H12	84.161	110-82-7	Cyclohexane	
2	C2H3N	41.053	75-05-8	Acetonitrile	
Temperature	321.350	K	
hE [J/mol]	x1 [mol/mol]	
73.600	0.00510	
166.400	0.01060	
425.400	0.02830	
685.300	0.04950	
1024.000	0.07760	
1282.000	0.10220	
1380.000	0.20250	
1325.000	0.33830	
1336.000	0.54230	
1451.000	0.68200	
1416.000	0.85410	
1326.000	0.89890	
1279.000	0.91680	
1164.000	0.93500	
1077.000	0.94380	
836.500	0.96520	
419.500	0.98470	
Source	
Lakhanpal M.L.; Mandal H.G.; Ahuja S.C.: Enthalpies of Mixing of Some Partially Miscible Liquid Pairs of Acetonitrile with Cyclohexane, n-Hexane & n-Heptane. Indian J.Chem.Sect.A 20 (1981) 1008-1010	
$$$Enthalpy of Mixing Data Set 5894	
No.	Formula	Molar Mass	CAS Registry Number	Name	
1	C6H12	84.161	110-82-7	Cyclohexane	
2	C2H3N	41.053	75-05-8	Acetonitrile	
Temperature	323.150	K	
Pressure	4.000	bar	
hE [J/mol]	x1 [mol/mol]	
260.000	0.02780	
363.000	0.03940	
520.000	0.05730	
759.000	0.08870	
979.000	0.12200	
1050.000	0.15030	
1046.000	0.19560	
1056.000	0.28010	
1063.000	0.37810	
1044.000	0.43320	
1049.000	0.49310	
1043.000	0.55840	
1048.000	0.63000	
1038.000	0.72530	
1034.000	0.79560	
1028.000	0.85220	
985.000	0.89210	
877.000	0.91270	
721.000	0.93380	
553.000	0.95540	
Source	
Ott J.B.; Purdy J.E.; Neely B.J.; Harris R.A.: Excess enthalpies at 323.15, 348.15 and 373.15 K, and (liquid + liquid) equilibria for (cyclohexane + acetonitrile) at 0.4 and 15 MPa. J.Chem.Thermodyn. 20 (1988) 1079-1087	
Source	
Lakhanpal M.L.; Mandal H.G.; Ahuja S.C.: Enthalpies of Mixing of Some Partially Miscible Liquid Pairs of Acetonitrile with Cyclohexane, n-Hexane & n-Heptane. Indian J.Chem.Sect.A 20 (1981) 1008-1010	
Ott J.B.; Purdy J.E.; Neely B.J.; Harris R.A.: Excess enthalpies at 323.15, 348.15 and 373.15 K, and (liquid + liquid) equilibria for (cyclohexane + acetonitrile) at 0.4 and 15 MPa. J.Chem.Thermodyn. 20 (1988) 1079-1087	
